"Date","Open","High","Low","Close"
"Wed Oct 06 2021 11:34:00 GMT+0530 (India Standard Time)","37913.80","37929.50","37910.20","37928.80"
"Wed Oct 06 2021 11:35:00 GMT+0530 (India Standard Time)","37924.80","37941.55","37924.80","37929.10"
"Wed Oct 06 2021 11:36:00 GMT+0530 (India Standard Time)","37930.30","37946.20","37924.20","37946.20"
"Wed Oct 06 2021 11:37:00 GMT+0530 (India Standard Time)","37941.90","37942.85","37926.75","37928.15"
"Wed Oct 06 2021 11:38:00 GMT+0530 (India Standard Time)","37931.45","37941.50","37930.65","37941.50"
"Wed Oct 06 2021 11:39:00 GMT+0530 (India Standard Time)","37940.05","37949.40","37934.20","37947.55"
"Wed Oct 06 2021 11:40:00 GMT+0530 (India Standard Time)","37947.35","37953.85","37941.90","37943.25"
"Wed Oct 06 2021 11:41:00 GMT+0530 (India Standard Time)","37946.85","37955.15","37942.55","37951.35"
"Wed Oct 06 2021 11:42:00 GMT+0530 (India Standard Time)","37949.80","37988.90","37949.80","37986.10"
"Wed Oct 06 2021 11:43:00 GMT+0530 (India Standard Time)","37989.00","37989.00","37977.55","37984.55"
"Wed Oct 06 2021 11:44:00 GMT+0530 (India Standard Time)","37977.05","37983.00","37956.25","37967.00"
"Wed Oct 06 2021 11:45:00 GMT+0530 (India Standard Time)","37965.75","37984.15","37964.05","37976.30"
"Wed Oct 06 2021 11:46:00 GMT+0530 (India Standard Time)","37980.05","37982.20","37971.40","37980.40"
"Wed Oct 06 2021 11:47:00 GMT+0530 (India Standard Time)","37978.60","37990.10","37971.95","37973.60"
"Wed Oct 06 2021 11:48:00 GMT+0530 (India Standard Time)","37976.50","37987.40","37971.80","37979.10"
"Wed Oct 06 2021 11:49:00 GMT+0530 (India Standard Time)","37979.80","37983.10","37974.90","37982.55"
"Wed Oct 06 2021 11:50:00 GMT+0530 (India Standard Time)","37982.05","37991.85","37977.40","37988.20"
"Wed Oct 06 2021 11:51:00 GMT+0530 (India Standard Time)","37987.20","37998.25","37984.45","37989.20"
"Wed Oct 06 2021 11:52:00 GMT+0530 (India Standard Time)","37990.90","38024.05","37988.15","38017.70"
"Wed Oct 06 2021 11:53:00 GMT+0530 (India Standard Time)","38019.10","38034.75","38018.30","38032.15"
"Wed Oct 06 2021 11:54:00 GMT+0530 (India Standard Time)","38033.75","38035.75","38009.75","38016.80"
"Wed Oct 06 2021 11:55:00 GMT+0530 (India Standard Time)","38015.05","38042.80","38015.05","38039.15"
"Wed Oct 06 2021 11:56:00 GMT+0530 (India Standard Time)","38039.30","38050.75","38035.35","38036.60"
"Wed Oct 06 2021 11:57:00 GMT+0530 (India Standard Time)","38037.65","38037.65","38011.60","38021.80"
"Wed Oct 06 2021 11:58:00 GMT+0530 (India Standard Time)","38025.50","38034.90","38021.25","38021.90"
"Wed Oct 06 2021 11:59:00 GMT+0530 (India Standard Time)","38022.50","38036.35","38022.50","38033.25"
"Wed Oct 06 2021 12:00:00 GMT+0530 (India Standard Time)","38030.60","38032.50","38005.25","38006.65"
"Wed Oct 06 2021 12:01:00 GMT+0530 (India Standard Time)","38005.70","38008.50","37986.25","37993.20"
"Wed Oct 06 2021 12:02:00 GMT+0530 (India Standard Time)","37994.30","37999.90","37987.60","37988.45"
"Wed Oct 06 2021 12:03:00 GMT+0530 (India Standard Time)","37983.65","38004.35","37983.55","38003.65"
"Wed Oct 06 2021 12:04:00 GMT+0530 (India Standard Time)","38002.30","38003.70","37981.55","37987.80"
"Wed Oct 06 2021 12:05:00 GMT+0530 (India Standard Time)","37988.75","37997.75","37988.75","37994.80"
"Wed Oct 06 2021 12:06:00 GMT+0530 (India Standard Time)","37993.00","38007.20","37993.00","38002.30"
"Wed Oct 06 2021 12:07:00 GMT+0530 (India Standard Time)","38001.45","38039.15","38001.45","38036.35"
"Wed Oct 06 2021 12:08:00 GMT+0530 (India Standard Time)","38038.50","38062.45","38032.40","38058.30"
"Wed Oct 06 2021 12:09:00 GMT+0530 (India Standard Time)","38056.35","38072.05","38056.35","38067.15"
"Wed Oct 06 2021 12:10:00 GMT+0530 (India Standard Time)","38068.75","38071.65","38058.50","38062.80"
"Wed Oct 06 2021 12:11:00 GMT+0530 (India Standard Time)","38061.50","38065.65","38042.95","38042.95"
"Wed Oct 06 2021 12:12:00 GMT+0530 (India Standard Time)","38043.50","38044.15","38035.60","38041.85"
"Wed Oct 06 2021 12:13:00 GMT+0530 (India Standard Time)","38040.15","38055.85","38040.15","38045.20"
"Wed Oct 06 2021 12:14:00 GMT+0530 (India Standard Time)","38045.85","38064.80","38045.85","38059.40"
"Wed Oct 06 2021 12:15:00 GMT+0530 (India Standard Time)","38063.20","38063.20","38048.30","38062.75"
"Wed Oct 06 2021 12:16:00 GMT+0530 (India Standard Time)","38056.10","38057.55","38032.45","38038.90"
"Wed Oct 06 2021 12:17:00 GMT+0530 (India Standard Time)","38039.35","38048.55","38030.45","38034.15"
"Wed Oct 06 2021 12:18:00 GMT+0530 (India Standard Time)","38033.80","38050.10","38033.80","38045.25"
"Wed Oct 06 2021 12:19:00 GMT+0530 (India Standard Time)","38044.20","38056.40","38044.20","38049.30"
"Wed Oct 06 2021 12:20:00 GMT+0530 (India Standard Time)","38047.40","38069.50","38046.10","38066.40"
"Wed Oct 06 2021 12:21:00 GMT+0530 (India Standard Time)","38069.20","38082.90","38066.60","38078.15"
"Wed Oct 06 2021 12:22:00 GMT+0530 (India Standard Time)","38082.70","38095.80","38080.05","38095.45"
"Wed Oct 06 2021 12:23:00 GMT+0530 (India Standard Time)","38094.80","38103.50","38071.90","38071.90"
"Wed Oct 06 2021 12:24:00 GMT+0530 (India Standard Time)","38071.80","38103.30","38071.80","38093.15"
"Wed Oct 06 2021 12:25:00 GMT+0530 (India Standard Time)","38094.20","38105.75","38080.85","38087.40"
"Wed Oct 06 2021 12:26:00 GMT+0530 (India Standard Time)","38081.35","38099.50","38081.35","38091.90"
"Wed Oct 06 2021 12:27:00 GMT+0530 (India Standard Time)","38091.25","38092.70","38066.25","38070.95"
"Wed Oct 06 2021 12:28:00 GMT+0530 (India Standard Time)","38070.60","38088.80","38070.60","38087.80"
"Wed Oct 06 2021 12:29:00 GMT+0530 (India Standard Time)","38085.95","38088.05","38076.60","38083.15"
"Wed Oct 06 2021 12:30:00 GMT+0530 (India Standard Time)","38081.70","38090.00","38060.05","38060.05"
"Wed Oct 06 2021 12:31:00 GMT+0530 (India Standard Time)","38058.10","38079.75","38055.75","38074.75"
"Wed Oct 06 2021 12:32:00 GMT+0530 (India Standard Time)","38073.95","38082.55","38064.10","38067.30"
"Wed Oct 06 2021 12:33:00 GMT+0530 (India Standard Time)","38068.00","38072.65","38060.30","38068.40"
"Wed Oct 06 2021 12:34:00 GMT+0530 (India Standard Time)","38070.30","38076.25","38061.60","38064.75"
"Wed Oct 06 2021 12:35:00 GMT+0530 (India Standard Time)","38064.45","38065.25","37998.45","38012.65"
"Wed Oct 06 2021 12:36:00 GMT+0530 (India Standard Time)","38010.40","38025.45","37974.10","38023.60"
"Wed Oct 06 2021 12:37:00 GMT+0530 (India Standard Time)","38021.40","38029.30","38013.20","38024.30"
"Wed Oct 06 2021 12:38:00 GMT+0530 (India Standard Time)","38029.30","38030.65","38001.85","38012.20"
"Wed Oct 06 2021 12:39:00 GMT+0530 (India Standard Time)","38010.95","38015.80","37983.05","37987.80"
"Wed Oct 06 2021 12:40:00 GMT+0530 (India Standard Time)","37989.60","38021.00","37984.10","38007.20"
"Wed Oct 06 2021 12:41:00 GMT+0530 (India Standard Time)","38008.40","38019.40","38004.45","38014.95"
"Wed Oct 06 2021 12:42:00 GMT+0530 (India Standard Time)","38010.20","38037.05","38010.20","38037.05"
"Wed Oct 06 2021 12:43:00 GMT+0530 (India Standard Time)","38030.40","38039.75","38030.40","38035.90"
"Wed Oct 06 2021 12:44:00 GMT+0530 (India Standard Time)","38034.20","38054.35","38032.30","38037.05"
"Wed Oct 06 2021 12:45:00 GMT+0530 (India Standard Time)","38038.70","38041.25","38013.45","38013.45"
"Wed Oct 06 2021 12:46:00 GMT+0530 (India Standard Time)","38013.85","38032.00","38003.60","38009.45"
"Wed Oct 06 2021 12:47:00 GMT+0530 (India Standard Time)","38010.70","38016.85","38001.70","38001.70"
"Wed Oct 06 2021 12:48:00 GMT+0530 (India Standard Time)","38002.70","38008.55","37998.05","37999.10"
"Wed Oct 06 2021 12:49:00 GMT+0530 (India Standard Time)","37998.85","38000.80","37948.40","37953.80"
"Wed Oct 06 2021 12:50:00 GMT+0530 (India Standard Time)","37960.80","37980.65","37960.30","37966.90"
"Wed Oct 06 2021 12:51:00 GMT+0530 (India Standard Time)","37969.65","37969.65","37939.50","37946.65"
"Wed Oct 06 2021 12:52:00 GMT+0530 (India Standard Time)","37943.40","37958.20","37932.30","37949.20"
"Wed Oct 06 2021 12:53:00 GMT+0530 (India Standard Time)","37948.35","37968.25","37944.65","37965.20"
"Wed Oct 06 2021 12:54:00 GMT+0530 (India Standard Time)","37963.35","37969.20","37951.90","37958.65"
"Wed Oct 06 2021 12:55:00 GMT+0530 (India Standard Time)","37953.90","37971.55","37953.90","37956.90"
"Wed Oct 06 2021 12:56:00 GMT+0530 (India Standard Time)","37952.35","37963.40","37950.20","37959.05"
"Wed Oct 06 2021 12:57:00 GMT+0530 (India Standard Time)","37960.90","37977.75","37957.90","37974.75"
"Wed Oct 06 2021 12:58:00 GMT+0530 (India Standard Time)","37977.90","37991.45","37972.60","37977.75"
"Wed Oct 06 2021 12:59:00 GMT+0530 (India Standard Time)","37977.40","37988.70","37967.80","37980.75"
"Wed Oct 06 2021 13:00:00 GMT+0530 (India Standard Time)","37981.45","37988.20","37965.50","37965.50"
"Wed Oct 06 2021 13:01:00 GMT+0530 (India Standard Time)","37967.45","37969.70","37944.45","37957.50"
"Wed Oct 06 2021 13:02:00 GMT+0530 (India Standard Time)","37951.45","37959.75","37931.15","37939.85"
"Wed Oct 06 2021 13:03:00 GMT+0530 (India Standard Time)","37935.40","37940.35","37912.30","37916.25"
"Wed Oct 06 2021 13:04:00 GMT+0530 (India Standard Time)","37917.45","37922.30","37905.75","37916.20"
"Wed Oct 06 2021 13:05:00 GMT+0530 (India Standard Time)","37919.60","37933.15","37908.70","37920.45"
"Wed Oct 06 2021 13:06:00 GMT+0530 (India Standard Time)","37920.00","37936.85","37915.25","37936.85"
"Wed Oct 06 2021 13:07:00 GMT+0530 (India Standard Time)","37939.70","37939.70","37910.00","37910.00"
"Wed Oct 06 2021 13:08:00 GMT+0530 (India Standard Time)","37907.45","37909.25","37875.45","37897.05"
"Wed Oct 06 2021 13:09:00 GMT+0530 (India Standard Time)","37891.30","37906.35","37852.00","37852.00"
"Wed Oct 06 2021 13:10:00 GMT+0530 (India Standard Time)","37856.55","37887.25","37854.25","37877.50"
"Wed Oct 06 2021 13:11:00 GMT+0530 (India Standard Time)","37879.80","37879.80","37843.45","37843.45"
"Wed Oct 06 2021 13:12:00 GMT+0530 (India Standard Time)","37838.45","37872.30","37838.45","37864.25"
"Wed Oct 06 2021 13:13:00 GMT+0530 (India Standard Time)","37866.05","37894.40","37861.65","37877.95"
"Wed Oct 06 2021 13:14:00 GMT+0530 (India Standard Time)","37876.60","37882.90","37851.60","37851.60"
"Wed Oct 06 2021 13:15:00 GMT+0530 (India Standard Time)","37855.35","37862.80","37820.85","37849.20"
"Wed Oct 06 2021 13:16:00 GMT+0530 (India Standard Time)","37849.55","37863.85","37830.05","37834.25"
"Wed Oct 06 2021 13:17:00 GMT+0530 (India Standard Time)","37834.70","37838.90","37808.60","37830.60"
"Wed Oct 06 2021 13:18:00 GMT+0530 (India Standard Time)","37830.50","37845.95","37756.80","37769.05"
"Wed Oct 06 2021 13:19:00 GMT+0530 (India Standard Time)","37777.70","37777.70","37722.90","37726.10"
"Wed Oct 06 2021 13:20:00 GMT+0530 (India Standard Time)","37723.45","37776.10","37694.60","37776.10"
"Wed Oct 06 2021 13:21:00 GMT+0530 (India Standard Time)","37779.15","37779.15","37739.50","37770.30"
"Wed Oct 06 2021 13:22:00 GMT+0530 (India Standard Time)","37775.05","37788.45","37758.00","37787.10"
"Wed Oct 06 2021 13:23:00 GMT+0530 (India Standard Time)","37784.85","37806.50","37770.55","37797.90"
"Wed Oct 06 2021 13:24:00 GMT+0530 (India Standard Time)","37800.00","37830.45","37800.00","37817.25"
"Wed Oct 06 2021 13:25:00 GMT+0530 (India Standard Time)","37815.60","37842.70","37811.70","37832.65"
"Wed Oct 06 2021 13:26:00 GMT+0530 (India Standard Time)","37832.40","37834.55","37804.70","37827.30"
"Wed Oct 06 2021 13:27:00 GMT+0530 (India Standard Time)","37824.85","37839.70","37811.45","37811.45"
"Wed Oct 06 2021 13:28:00 GMT+0530 (India Standard Time)","37811.40","37850.40","37811.20","37849.10"
"Wed Oct 06 2021 13:29:00 GMT+0530 (India Standard Time)","37850.25","37867.80","37843.05","37860.90"
"Wed Oct 06 2021 13:30:00 GMT+0530 (India Standard Time)","37863.50","37870.80","37832.85","37832.85"
"Wed Oct 06 2021 13:31:00 GMT+0530 (India Standard Time)","37833.15","37840.20","37788.25","37797.25"
"Wed Oct 06 2021 13:32:00 GMT+0530 (India Standard Time)","37797.00","37820.15","37779.30","37809.15"
"Wed Oct 06 2021 13:33:00 GMT+0530 (India Standard Time)","37810.25","37823.50","37787.35","37821.15"
"Wed Oct 06 2021 13:34:00 GMT+0530 (India Standard Time)","37821.20","37825.20","37784.35","37784.35"
"Wed Oct 06 2021 13:35:00 GMT+0530 (India Standard Time)","37779.70","37785.80","37752.55","37768.05"
"Wed Oct 06 2021 13:36:00 GMT+0530 (India Standard Time)","37757.45","37789.70","37757.45","37773.80"
"Wed Oct 06 2021 13:37:00 GMT+0530 (India Standard Time)","37767.10","37776.70","37760.80","37770.00"
"Wed Oct 06 2021 13:38:00 GMT+0530 (India Standard Time)","37766.30","37767.00","37740.60","37748.45"
"Wed Oct 06 2021 13:39:00 GMT+0530 (India Standard Time)","37747.80","37749.20","37720.55","37720.70"
"Wed Oct 06 2021 13:40:00 GMT+0530 (India Standard Time)","37724.60","37741.70","37710.20","37733.30"
"Wed Oct 06 2021 13:41:00 GMT+0530 (India Standard Time)","37736.65","37789.10","37732.65","37775.10"
"Wed Oct 06 2021 13:42:00 GMT+0530 (India Standard Time)","37779.50","37791.40","37771.85","37771.85"
"Wed Oct 06 2021 13:43:00 GMT+0530 (India Standard Time)","37771.05","37776.35","37752.75","37758.80"
"Wed Oct 06 2021 13:44:00 GMT+0530 (India Standard Time)","37762.20","37800.65","37757.30","37796.35"
"Wed Oct 06 2021 13:45:00 GMT+0530 (India Standard Time)","37797.20","37797.80","37757.80","37776.15"
"Wed Oct 06 2021 13:46:00 GMT+0530 (India Standard Time)","37774.00","37780.10","37747.95","37752.95"
"Wed Oct 06 2021 13:47:00 GMT+0530 (India Standard Time)","37751.30","37783.75","37751.30","37770.10"
"Wed Oct 06 2021 13:48:00 GMT+0530 (India Standard Time)","37770.90","37777.75","37754.85","37767.60"
"Wed Oct 06 2021 13:49:00 GMT+0530 (India Standard Time)","37766.40","37798.40","37766.40","37784.20"
"Wed Oct 06 2021 13:50:00 GMT+0530 (India Standard Time)","37783.50","37804.95","37762.55","37762.55"
"Wed Oct 06 2021 13:51:00 GMT+0530 (India Standard Time)","37761.35","37784.80","37758.75","37767.65"
"Wed Oct 06 2021 13:52:00 GMT+0530 (India Standard Time)","37770.70","37774.35","37760.65","37773.95"
"Wed Oct 06 2021 13:53:00 GMT+0530 (India Standard Time)","37770.20","37781.70","37769.10","37781.70"
"Wed Oct 06 2021 13:54:00 GMT+0530 (India Standard Time)","37781.55","37791.45","37774.50","37780.85"
"Wed Oct 06 2021 13:55:00 GMT+0530 (India Standard Time)","37781.40","37786.75","37757.30","37761.95"
"Wed Oct 06 2021 13:56:00 GMT+0530 (India Standard Time)","37766.45","37780.10","37759.05","37780.10"
"Wed Oct 06 2021 13:57:00 GMT+0530 (India Standard Time)","37777.90","37796.00","37774.85","37791.75"
"Wed Oct 06 2021 13:58:00 GMT+0530 (India Standard Time)","37791.20","37831.50","37791.20","37814.35"
"Wed Oct 06 2021 13:59:00 GMT+0530 (India Standard Time)","37818.15","37820.60","37799.75","37805.80"
"Wed Oct 06 2021 14:00:00 GMT+0530 (India Standard Time)","37807.35","37838.40","37801.85","37827.35"
"Wed Oct 06 2021 14:01:00 GMT+0530 (India Standard Time)","37827.55","37829.90","37818.55","37819.25"
"Wed Oct 06 2021 14:02:00 GMT+0530 (India Standard Time)","37821.15","37842.75","37819.35","37841.55"
"Wed Oct 06 2021 14:03:00 GMT+0530 (India Standard Time)","37838.75","37846.15","37837.40","37841.40"
"Wed Oct 06 2021 14:04:00 GMT+0530 (India Standard Time)","37843.15","37849.50","37833.65","37846.95"
"Wed Oct 06 2021 14:05:00 GMT+0530 (India Standard Time)","37847.45","37860.75","37840.40","37848.65"
"Wed Oct 06 2021 14:06:00 GMT+0530 (India Standard Time)","37844.40","37853.05","37826.40","37826.40"
"Wed Oct 06 2021 14:07:00 GMT+0530 (India Standard Time)","37823.25","37848.10","37817.00","37839.40"
"Wed Oct 06 2021 14:08:00 GMT+0530 (India Standard Time)","37837.80","37845.65","37832.55","37832.90"
"Wed Oct 06 2021 14:09:00 GMT+0530 (India Standard Time)","37830.80","37832.30","37815.15","37818.40"
"Wed Oct 06 2021 14:10:00 GMT+0530 (India Standard Time)","37820.00","37820.00","37780.10","37782.60"
"Wed Oct 06 2021 14:11:00 GMT+0530 (India Standard Time)","37779.80","37804.80","37779.80","37799.80"
"Wed Oct 06 2021 14:12:00 GMT+0530 (India Standard Time)","37798.20","37807.65","37794.40","37794.55"
"Wed Oct 06 2021 14:13:00 GMT+0530 (India Standard Time)","37792.95","37803.35","37785.90","37799.80"
"Wed Oct 06 2021 14:14:00 GMT+0530 (India Standard Time)","37801.10","37804.90","37775.60","37791.05"
"Wed Oct 06 2021 14:15:00 GMT+0530 (India Standard Time)","37787.70","37802.75","37780.10","37788.15"
"Wed Oct 06 2021 14:16:00 GMT+0530 (India Standard Time)","37788.70","37788.70","37754.90","37760.70"
"Wed Oct 06 2021 14:17:00 GMT+0530 (India Standard Time)","37758.55","37761.10","37702.00","37711.25"
"Wed Oct 06 2021 14:18:00 GMT+0530 (India Standard Time)","37707.80","37716.10","37669.00","37669.00"
"Wed Oct 06 2021 14:19:00 GMT+0530 (India Standard Time)","37668.65","37668.65","37639.85","37644.10"
"Wed Oct 06 2021 14:20:00 GMT+0530 (India Standard Time)","37642.55","37671.70","37628.85","37665.25"
"Wed Oct 06 2021 14:21:00 GMT+0530 (India Standard Time)","37666.45","37678.70","37656.20","37663.75"
"Wed Oct 06 2021 14:22:00 GMT+0530 (India Standard Time)","37666.80","37666.80","37625.70","37633.70"
"Wed Oct 06 2021 14:23:00 GMT+0530 (India Standard Time)","37632.05","37639.10","37622.45","37627.80"
"Wed Oct 06 2021 14:24:00 GMT+0530 (India Standard Time)","37630.60","37670.20","37624.15","37662.35"
"Wed Oct 06 2021 14:25:00 GMT+0530 (India Standard Time)","37665.45","37665.45","37627.90","37658.70"
"Wed Oct 06 2021 14:26:00 GMT+0530 (India Standard Time)","37661.20","37695.70","37655.10","37695.70"
"Wed Oct 06 2021 14:27:00 GMT+0530 (India Standard Time)","37697.20","37703.35","37682.15","37697.95"
"Wed Oct 06 2021 14:28:00 GMT+0530 (India Standard Time)","37698.00","37707.65","37679.40","37687.00"
"Wed Oct 06 2021 14:29:00 GMT+0530 (India Standard Time)","37685.35","37697.65","37673.40","37673.40"
"Wed Oct 06 2021 14:30:00 GMT+0530 (India Standard Time)","37667.30","37678.60","37617.10","37618.45"
"Wed Oct 06 2021 14:31:00 GMT+0530 (India Standard Time)","37625.60","37655.30","37615.75","37649.05"
"Wed Oct 06 2021 14:32:00 GMT+0530 (India Standard Time)","37643.80","37645.90","37630.35","37630.35"
"Wed Oct 06 2021 14:33:00 GMT+0530 (India Standard Time)","37626.85","37645.50","37626.85","37637.10"
"Wed Oct 06 2021 14:34:00 GMT+0530 (India Standard Time)","37634.50","37636.60","37592.05","37595.30"
"Wed Oct 06 2021 14:35:00 GMT+0530 (India Standard Time)","37593.90","37602.00","37580.50","37582.90"
"Wed Oct 06 2021 14:36:00 GMT+0530 (India Standard Time)","37584.60","37587.30","37560.80","37566.05"
"Wed Oct 06 2021 14:37:00 GMT+0530 (India Standard Time)","37569.40","37601.75","37564.45","37592.30"
"Wed Oct 06 2021 14:38:00 GMT+0530 (India Standard Time)","37591.50","37619.75","37590.15","37602.10"
"Wed Oct 06 2021 14:39:00 GMT+0530 (India Standard Time)","37603.65","37609.70","37593.75","37600.45"
"Wed Oct 06 2021 14:40:00 GMT+0530 (India Standard Time)","37600.65","37619.90","37572.30","37574.25"
"Wed Oct 06 2021 14:41:00 GMT+0530 (India Standard Time)","37574.85","37584.25","37554.55","37563.00"
"Wed Oct 06 2021 14:42:00 GMT+0530 (India Standard Time)","37563.20","37591.00","37556.80","37583.75"
"Wed Oct 06 2021 14:43:00 GMT+0530 (India Standard Time)","37581.85","37583.25","37565.20","37572.80"
"Wed Oct 06 2021 14:44:00 GMT+0530 (India Standard Time)","37571.75","37588.45","37563.65","37566.00"
"Wed Oct 06 2021 14:45:00 GMT+0530 (India Standard Time)","37563.85","37563.85","37536.80","37543.90"
"Wed Oct 06 2021 14:46:00 GMT+0530 (India Standard Time)","37548.15","37548.15","37524.75","37524.75"
"Wed Oct 06 2021 14:47:00 GMT+0530 (India Standard Time)","37525.80","37534.00","37522.45","37522.55"
"Wed Oct 06 2021 14:48:00 GMT+0530 (India Standard Time)","37517.30","37517.30","37496.00","37512.15"
"Wed Oct 06 2021 14:49:00 GMT+0530 (India Standard Time)","37507.05","37517.20","37493.00","37512.85"
"Wed Oct 06 2021 14:50:00 GMT+0530 (India Standard Time)","37512.00","37537.60","37492.05","37492.95"
"Wed Oct 06 2021 14:51:00 GMT+0530 (India Standard Time)","37493.95","37532.00","37493.95","37532.00"
"Wed Oct 06 2021 14:52:00 GMT+0530 (India Standard Time)","37529.90","37542.65","37517.15","37527.35"
"Wed Oct 06 2021 14:53:00 GMT+0530 (India Standard Time)","37530.95","37535.05","37523.85","37531.80"
"Wed Oct 06 2021 14:54:00 GMT+0530 (India Standard Time)","37528.95","37528.95","37502.50","37513.10"
"Wed Oct 06 2021 14:55:00 GMT+0530 (India Standard Time)","37514.35","37519.15","37498.85","37505.60"
"Wed Oct 06 2021 14:56:00 GMT+0530 (India Standard Time)","37505.95","37508.20","37495.80","37503.05"
"Wed Oct 06 2021 14:57:00 GMT+0530 (India Standard Time)","37502.35","37531.15","37502.35","37504.45"
"Wed Oct 06 2021 14:58:00 GMT+0530 (India Standard Time)","37503.95","37510.35","37483.85","37483.85"
"Wed Oct 06 2021 14:59:00 GMT+0530 (India Standard Time)","37483.70","37502.35","37468.35","37492.00"
"Wed Oct 06 2021 15:00:00 GMT+0530 (India Standard Time)","37495.30","37552.85","37494.55","37529.10"
"Wed Oct 06 2021 15:01:00 GMT+0530 (India Standard Time)","37528.55","37560.70","37528.55","37555.35"
"Wed Oct 06 2021 15:02:00 GMT+0530 (India Standard Time)","37553.25","37560.40","37532.45","37548.80"
"Wed Oct 06 2021 15:03:00 GMT+0530 (India Standard Time)","37546.90","37599.20","37546.90","37584.10"
"Wed Oct 06 2021 15:04:00 GMT+0530 (India Standard Time)","37582.50","37620.40","37582.50","37620.40"
"Wed Oct 06 2021 15:05:00 GMT+0530 (India Standard Time)","37620.80","37625.40","37581.20","37581.20"
"Wed Oct 06 2021 15:06:00 GMT+0530 (India Standard Time)","37582.70","37596.60","37577.80","37583.00"
"Wed Oct 06 2021 15:07:00 GMT+0530 (India Standard Time)","37582.45","37600.45","37578.85","37592.60"
"Wed Oct 06 2021 15:08:00 GMT+0530 (India Standard Time)","37591.40","37592.05","37535.40","37537.15"
"Wed Oct 06 2021 15:09:00 GMT+0530 (India Standard Time)","37538.55","37552.05","37538.55","37552.05"
"Wed Oct 06 2021 15:10:00 GMT+0530 (India Standard Time)","37553.90","37563.80","37525.50","37525.50"
"Wed Oct 06 2021 15:11:00 GMT+0530 (India Standard Time)","37524.30","37538.65","37524.30","37535.50"
"Wed Oct 06 2021 15:12:00 GMT+0530 (India Standard Time)","37537.00","37543.80","37523.60","37526.60"
"Wed Oct 06 2021 15:13:00 GMT+0530 (India Standard Time)","37523.95","37530.50","37513.30","37517.15"
"Wed Oct 06 2021 15:14:00 GMT+0530 (India Standard Time)","37517.45","37522.85","37509.00","37522.50"
"Wed Oct 06 2021 15:15:00 GMT+0530 (India Standard Time)","37519.15","37544.20","37504.30","37511.75"
"Wed Oct 06 2021 15:16:00 GMT+0530 (India Standard Time)","37510.20","37524.75","37504.50","37518.60"
"Wed Oct 06 2021 15:17:00 GMT+0530 (India Standard Time)","37517.65","37524.50","37506.75","37508.15"
"Wed Oct 06 2021 15:18:00 GMT+0530 (India Standard Time)","37509.90","37514.75","37499.70","37504.35"
"Wed Oct 06 2021 15:19:00 GMT+0530 (India Standard Time)","37505.50","37510.55","37502.00","37508.50"
"Wed Oct 06 2021 15:20:00 GMT+0530 (India Standard Time)","37507.45","37544.90","37502.60","37534.45"
"Wed Oct 06 2021 15:21:00 GMT+0530 (India Standard Time)","37534.05","37546.20","37522.00","37522.50"
"Wed Oct 06 2021 15:22:00 GMT+0530 (India Standard Time)","37526.20","37527.10","37507.35","37515.20"
"Wed Oct 06 2021 15:23:00 GMT+0530 (India Standard Time)","37515.10","37532.80","37512.40","37522.65"
"Wed Oct 06 2021 15:24:00 GMT+0530 (India Standard Time)","37523.50","37528.15","37518.70","37527.20"
"Wed Oct 06 2021 15:25:00 GMT+0530 (India Standard Time)","37521.85","37529.00","37490.15","37490.15"
"Wed Oct 06 2021 15:26:00 GMT+0530 (India Standard Time)","37490.35","37495.35","37479.25","37479.25"
"Wed Oct 06 2021 15:27:00 GMT+0530 (India Standard Time)","37479.65","37487.05","37476.30","37482.25"
"Wed Oct 06 2021 15:28:00 GMT+0530 (India Standard Time)","37479.10","37483.55","37461.75","37467.05"
"Wed Oct 06 2021 15:29:00 GMT+0530 (India Standard Time)","37466.00","37488.60","37460.95","37479.40"
"Thu Oct 07 2021 09:15:00 GMT+0530 (India Standard Time)","37894.00","37894.00","37784.55","37784.55"
"Thu Oct 07 2021 09:16:00 GMT+0530 (India Standard Time)","37787.20","37845.40","37783.05","37841.75"
"Thu Oct 07 2021 09:17:00 GMT+0530 (India Standard Time)","37841.85","37852.05","37818.45","37821.80"
"Thu Oct 07 2021 09:18:00 GMT+0530 (India Standard Time)","37826.50","37845.20","37812.35","37812.35"
"Thu Oct 07 2021 09:19:00 GMT+0530 (India Standard Time)","37808.90","37838.50","37787.25","37830.40"
"Thu Oct 07 2021 09:20:00 GMT+0530 (India Standard Time)","37829.15","37840.85","37803.50","37830.60"
"Thu Oct 07 2021 09:21:00 GMT+0530 (India Standard Time)","37831.40","37850.70","37820.55","37829.45"
"Thu Oct 07 2021 09:22:00 GMT+0530 (India Standard Time)","37826.45","37833.65","37812.65","37823.95"
"Thu Oct 07 2021 09:23:00 GMT+0530 (India Standard Time)","37825.70","37833.65","37807.05","37807.05"
"Thu Oct 07 2021 09:24:00 GMT+0530 (India Standard Time)","37798.75","37798.75","37724.55","37784.60"
"Thu Oct 07 2021 09:25:00 GMT+0530 (India Standard Time)","37779.65","37784.10","37746.15","37768.35"
"Thu Oct 07 2021 09:26:00 GMT+0530 (India Standard Time)","37771.00","37771.00","37748.00","37761.00"
"Thu Oct 07 2021 09:27:00 GMT+0530 (India Standard Time)","37765.05","37804.90","37761.45","37803.75"
